"x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
29000,1430000,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234114114610331,0,0,1.03842573173275,0,0,0,0,0,0,0
37000,1430000,2382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0827409008928707,0,0,0.158753814892451,0,0,0,0,0,0,0
45000,1430000,2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322676062781497,0,0,0.0773284831913587,0,0,0,0,0,0,0
53000,1430000,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0557273003755296,0,0,0.110227395105516,0,0,0,0,0,0,0
61000,1430000,2385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00671556590709644,0,0,0.0706367818753706,0,0,0.00233400858649436,0,0,0,0
69000,1430000,2386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165204472740807,0,0,0.140264289320119,0,0,0,0,0,0,0
77000,1430000,2387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293319621355516,0,0,0.131958157202739,0.00202550975550203,0,0.0372023300217128,0,0,0,0
85000,1430000,2388,0,0.0425902390510681,0,0,0.0468317404989034,0,0,0,0,0,0.713608469960882,0,0,0,0,0,0.55014819190833,0,0.101379378878114,0,0,0.545699952799292,0.0468317404989034,0,4.57785886452145,0,0,0,0
93000,1430000,2389,0,0.000599849768798895,0,0,0.0173879073511585,0,0,0,0,0,0.0815474526885007,0,0,0,0,0,0,0,0,0,0.0127938896192833,1.81964326336196,1.55835231970015,0,1.27356966484656,0,0,0,0
101000,1430000,2390,0,0.424268672925186,0,0,0.650439136922346,0,0,0.542799669481927,0,0,0.769383388917944,3.15982347793302,0,0,0,0,0,0,0.053030656273334,0,0,5.50605334977783,4.46105901984278,0,5.96632774005103,0,0,0,0
109000,1430000,2391,0,4.86456779654958,0,0,0.029837820070887,0,0,0.844408232362865,0,0,0.0167862363951211,0.0010400526648455,0,0,0,0,0,0,2.20003764434447,0,0,4.81740022784482,0.715738083713887,0,8.34097060263731,0,0,0,0
117000,1430000,2392,0,0.634405507185435,0,0,0.103400119886546,0,0,0.0307324135886067,0,0,0.233379746192782,0,0,0,0,0,0,0,0,0,0,0.649675887191985,0.686242814134021,0,1.79486941177156,0,0,0,0
125000,1430000,2393,0.00383241959875201,0.906877740610746,0,0,1.70330809652968,0,0,0.39216406410535,0,0,0.184737638625375,0.879846545079245,0,0,0,0,0,0,0,0,0.478923128084662,4.66625478510012,4.77078465488752,0,6.99426170965014,0,0,0,0
